,hotel,review,stars
514, Astera Villa Seminyak,"Keseluruhan servicenya sangat baik. Nyaman untuk staycation. Dekorasi unik, nyaman bertema alam. Makanan dan minuman enak, terdapat privat swimming pool yang bersih. Staff hotel ramah. Recommended untuk yang ingin staycation bersama pasangan.",5
515, Astera Villa Seminyak,"Pertama kali menginap disini gak mengecewakan malah puas banget fasilitas dan kamar ok banget cocok buat pasangan untuk liburan, staf yang ramah kebersihan kamar juga ok pokoknya gak ada kata menyesal stay di Astera Villa bahkan mungkin akn balik stay lagi disini😍",5
516, Astera Villa Seminyak,Sebelumnya sempat bingung untuk mencari tempat menginap yang bisa memberi surprise untuk honeymoon nya kita.stelah saya cek dan akhirnya saya menemukan Astera villa yang berada di daerah Seminyak. Di sini saya coba booking untuk merayakan honeymoon saya dan istri. Sesampai di villa kita di sambut dengan pelayanan yang ramah dan mengutamakan protokol kesehatan. Setelah sampe di kamar kami di sambut dengan hiasan bunga di kolam renang. Sangat surprise sekali. Honeymoon kita sangat menyenangkan sekali.pastinya kita akan balik lagi.terimaksih Astera villa untuk pelayanannya.,5
517, Astera Villa Seminyak,"Saya sangat senang menginap di astera villa, villanya sangat kekinian buat anak muda dan kluarga. Villanya bersih dan cocok buat sport foto, buat breakfastnya enak, staffnya semua ramah ramah sekali selalu mengucapkan greeting. Thank you Astera❤ I will come back again",5
518, Astera Villa Seminyak,"Villanya sangat bersih dah nyaman,,staff/karyawan villanya sangat ramah,,selalu mengucapkan greeting sesuai prosedur. Untuk breakfastnya eangat menarik dan enak. Villanya cocok banget pakai sport fotoan🥰. Saya akan balik lagi ke Astera Villa. Thank you astera",5
519, Astera Villa Seminyak,"Menurut saya villa ini sangat bagus , pelayanannya sangat baik , dan juga kamar yang disiapkan selalu bersih staff juga ramah parkiran yang luas, breakfast juga sangat enak ditambah lagi menggunakan floating breakfast🙏",5
520, Astera Villa Seminyak,"villa yang bagus buat berlibur bersama teman teman, keluarga dan juga bersama pasangan andan,, villa yang nyaman, bersih dan juga asri, dekat dengan berbagai pusat perbelanjaaan dan tempat trmpat hitss",5
521, Astera Villa Seminyak,Di masa seperti sekarang banyak villa yang banting harga tapi ada salah satu villa di daerah legian yang harus dikunjungi.harga kamar terjangkau dengan pelayanan baik lokasi sangat strategis.staff juga ramah kamar yang luas kolam luas pokonya wajib harus mesti di kunjungi lagi . Untuk para traveler villa ini harus dicoba.,5
522, Astera Villa Seminyak,"Bingung nyari villa yg nyaman buat stay sendirian, ehh nemu astera villa seminyak lewat traveloka.. villanya sesuai ekspetasi memang, bersih dan nyaman. Dan stafnya juga pada ramah, slalu nyapa walau lagi sibuk kerjaa😍 lovely stay",5
523, Astera Villa Seminyak,Rekomendasi bnget stay disini temptnya nyaman bagus dan yg paling pnting staff nya ramah pelayanannya bagus bnget aku suka next mau stay disini lagi buat km yg lagi didaerah seminyak jgn lupa cobain stay di sini ga akan nyesel makanannya jg ga ngecewain wajib cobain stay disini,5
524, Astera Villa Seminyak,"villanya sangat bersih, staff nya ramah2. ada kolam renang juga, nyaman sekali stay di sini, kami menginap selama 2 malam, lokasinya juga dekat dengan pantai double six, pokoknya gak bakal nysel kalau stay di sini 👍👍",5
525, Astera Villa Seminyak,Di masa pandemic ini sedikit membuat kita stress karena tidak seperti situasi sebelumnya.saya dan istri saya coba untuk keluar rumah dan mencari tempat ketenangan dan saya coba untuk stay di astera villa lagi dengan promo room rate. Untuk pelayanannya tetap sangat memuaskan dan selalu mengutamakan sanitaize dan hygine.saya dan istri merasa sangat senang dan nyaman.terimakasih untuk pelayanannya.,5
526, Astera Villa Seminyak,"villa terbaik yg pernah saya kunjungi dengan pasangan, harga sangat terjangkau di musim pandemi saat ini, pelayanan sangat memuaskan staff ramah sangat membantu & lokasi villa sangat amat strategis dan yang paling penting villa ini sangat recommended banget buat pasangan baru seperti kami 😁.. Tahun depan akan balik stay disini lagi, thank you Astera villa",5
527, Astera Villa Seminyak,"good service, good views, lengkap akses mudah . ruangan lengkap . fasilitas lengkap berfungsi dengan baik. penjelasan dan pelayanan yang ramah . bersih . dekat dengan banyak tempat wisata . wajib kembali dan stay disini lagi",5
528, Astera Villa Seminyak,"Kemarin sempet stay di Astera Villa seminyak selama satu malam, rasanya kurang karna tempatnya nyaman banget! Sure we will comeback! Banyak tempat spot foto jugaa hihii, tempatnya bersih dan stafnya ramah! Terimakasih astera!",5
529, Astera Villa Seminyak,"Villa ini super worth it! Kamar nya bagus banget, bersih & fasilitas super lengkap.. lokasi pun strategis dekat dengan jalan raya sunset road dan seminyak,pasti bakal balik lagi.. rekomen banget buat yg mau stay disini",5
530, Astera Villa Seminyak,"Gak pernah bosan kesini untuk menginap,udh kesekian kali menginap disini kamar bersih nyaman tenang staff ramah kamar tertata rapi kolam juga bersih lokasi juga sangat dekat dengan pusat belanja dan pantai juga",5
531, Astera Villa Seminyak,"Villanya bersih, kamarnya rapi, dan menurut saya servicenya bagus, serta untuk makanannya sudah pas. Suasana disekitar villa juga tenang. Terbaiklah untuk Astera Villa. Terima kasih banyak Astera Villa",5
532, Astera Villa Seminyak,"Villa yang sangat nyaman kamarnya bersih , staff yang ramah dan service yang sangat baik , breakfast yang delicius . Dekat dengan pantai - pantai dan restaurant . Memiliki hari yang sangat indah saat menginap di Astera Villa Seminyak.",5
533, Astera Villa Seminyak,"Terimakasih astera villa, villanya bagus bnget kamarnya juga bersih karyawan semua ramah dan selalu membantu jika kami minta bantuan, fasilitas juga lengkap breakkfast enak dengan ada floating breakfast.  Momen tak terlupakan di astera villa",5
534, Astera Villa Seminyak,"parah sih, villanya bagus dan nyaman banget . mulai dari pelayanan, kebersihan dan kenyamanannya best sih menurut aku . breakfastnya luar biasa enak . kalo balik ke Bali lagi, bakal nginep disini lagi sih . thank you♥️",5
535, Astera Villa Seminyak,"Saya tinggal berasama istri di astera villa sangat menikmati suasana disini. Kamar yg bersih, kolam yg luas, desain kamar yg modern, fasilitas lengkap, dan brekafast sangat nikmat apalagi request floating keren. Keseluruhan astera good.",5
536, Astera Villa Seminyak,"Villa yg bagus, fasilitas lengkap, karyawan yg sangat ramah, selalu membantu tepat waktu. Area villa juga bersih nyaman dan asri. Lokasi pun sangat strategis dekat dengan pantai dan pusat perbelanjaan. Untuk th depan saya akan balik lagi beserta keluarga. Thank you astera",5
537, Astera Villa Seminyak,Pelayanan sangat ramah dan baik 😊  Trimakasi Astera Villa untuk kenyamanan yg diberikan 😊 Gak sabar buat dateng kesana lagi ♥️♥️ Trimakasi juga buat para staff yg sangat ramah ♥️ Merayakan anniversary jadi sangat indah 😘,5
538, Astera Villa Seminyak,"Pertama lihat astera dari instagram, villa baru di bali. Pas liat sangat tertarik.. Akhirnya memutuskan pesan ini untuk honeymoon saya, tempatnya enak, hening walaupun ada di pusat kota. Tempatnya gak horror sama sekali. Nyaman banget. Makanannya lumayan enak. Minusnya waktu kmrn saya kesana banyak kaki seribu keluar dari dedaunan dan hampir masuk ke kolam.. overall oke banget dari segi tempat maupun pelayanan.. Thankyou asteraa :)",5
539, Astera Villa Seminyak,"Menginap di Astera Villa Seminyak sangat memuaskan. Saya mendapat 2x dekorasi kamar yg artistik dan romantis saat menginap disini (amazing). Lokasi hotel yg strategis, Kamar yg Luas, bersih, wangi, mewah, toilet utk mandi dan buang air terpisah 👏 peralatan mandi lengkap (di refill setiap hari + ada cottonbud hehe 👍) kimono, hair dryer. Terdapat kulkas mini, oven, pemanas air, mesin kopi, tempat cuci piring. Bathup terdapat di luar kamar serta private pool yg memanjakan saya dan istri utk bisa berenang setiap saat. Pelayanan staff yg ramah, terutama mba riska sbg resepsionis 🙏. Breakfast rasanya lumayan enak, sistem ala carte, pilih menu di resepsionis, esok paginya akan di antar ke kamar. Overall , Pilihan saya memilih Astera Villa Seminyak Bali utk honeymoon SANGAT SANGAT…",5
540, Astera Villa Seminyak,"Selama menginap di astera villa service sangat memuaskan,proses check in check out sangat cepat receptionist nya semua ramahramah,Riska sangat friendly,breakfast sangat enak. Recomend buat yg mau honeymooon. Pasti akan balik lagi for next holiday. Thanks so much astera team ❤️",5
541, Astera Villa Seminyak,"Pengalaman pertama menginap di astera seminyak sangat memuaskan, akses yang mudah dijangkau, dekat dengan beberapa tempat wisata yang hits di bali, bangunan vila yang baru dan suasana yang asri serta kebersihan yang terjaga membuat kami nyaman selama menginap di bali. Dan tak lupa. Pelayanan yang ramah dan prima membuat kami semakin terkesan dengan astera seminyak bali. Terimakasih astera",4
542, Astera Villa Seminyak,"Excellent stay at astera villa yesterday! Pengen balik stay sana. Staf2 villa ramah banget, makanan breakfast dtg tempat waktu dan makanan juga enak banget! Bisa pake floating pula pas breakfast, hmm pkoknya The Best deh! Pasti bakal balik lagi nanti buat babymoon. Terimakasi Riska,Ika,Mega Staf reception terFriendly!",5
543, Astera Villa Seminyak,Villa ini sangat romantis ada ika di reception dan mega yang sangat friendly membantu ...breakfastnya sangat enak dan villanya sendiri sangat nyaman 🤭🤭lokasi sangat dekat dengan pantai..double six sangat menikmati liburan kami selama menginap di astera ..,5
544, Astera Villa Seminyak,"Sangat memuaskan,sesuai ekspetasi,pelayanan sangat baik,dari recepcionis sampai housekeeping sangat ramah,makanannya sangat enak,pokoknya serasa tidur di rumah sendiri dgn suasana yg sangat romantis dan sangat tenang",5
545, Astera Villa Seminyak,"Excellent, pelayanan sangat bagus, tempat sangat bagus dan nyaman, sangat memuaskan dan bagus sekali untuk berlibur. Dapat welcome drink yg sangat enak it would be better if halal foods are available. Thankyou",5
546, Astera Villa Seminyak,"Sangat menyenangkan dan pegawainya sangat ramah dan membantusangat rekomendasi untuk yg ingin privasi ,makanan sangat enak,  villa sangat bersih,  dekat dengan keramaian dan mudah memesan makananan di dekat vila",5
547, Astera Villa Seminyak,"Saya sangat puas dengan pelayanan di astera villa selama 2 malam,,para staff sangam ramah dan untuk breakfasnya sungguh luar biasa enak. Dan lengkap fasilitas yang ada di villa . Pokoknya best sekali.",5
548, Astera Villa Seminyak,"Banyak yg bilang kalau villa ini hanya cocok untuk pasangan saja, tapi ternyata itu salah. Saya seorang single traveler tapi sangat merasakan kepuasaan menginap disini. Tempat nya bagus, sunyi, tenang, staff nya ramah dan bisa menyediakan semua keinginan saya. For sure will be back soon 💕",5
549, Astera Villa Seminyak,"Saya dan istri menginap di astera villa selama 2 hari tapi sepertinya cepat sekali rasanya karena fasilitas dan pelayanan yg diberikan sangat amat memuaskan staf yang ramah, breakfast yang enak,kebersihan kamar terjaga kualitasnya, pokoknya memuaskan tinggal dsini . Terimakasih astera",5
550, Astera Villa Seminyak,"Pertama kali menginap di astera villa Gak pernah nyesel karena villa bagus banget dn nyaman kemana-mana dekat pantai Double six dan pusat perbelanjaan dekat restaurant juga gampang nyari, fasilitas villa juga lengkap karyawan juga ramah , pasti bakal balik lagi",5
551, Astera Villa Seminyak,"Bagi saya villanya sangat bagus dalam segi service, staff yang ramah,kamarnya sangat bersih, kolamnya juga luas,fasilitas yang di sediakan juga lengkap.pokonya gak nyesel nginap di astera,Saya akan balik lagi.😊",5
552, Astera Villa Seminyak,"Villa yg amat damai untuk menyepi dan menenangkan pikiran. Suasananya romantis dan sejuk. Breakfastnya sangat enak, taste good. Para staffnya amat helpfull sekali. Lokasinya strategis. Jangan ragu utk menginap di astera karena benar2 diperlakukan layaknya ratu.",5
553, Astera Villa Seminyak,"Recommended untuk menginap di sini dan sangat menyenangkan dan fasilitas nya ok, tempat nya bersih, pelayanan staff nya ramah dan liburan jadi menyenangkan,semoga bisa liburan ke Bali lagi dan menginap di sini",4
554, Astera Villa Seminyak,Paket honeymoon yang sangat lengkap. Kami menginap selama dua malam dan penjemputan bandara diatur oleh hotel. Candle light dinner yang romantis sulit untuk di lupakan. Staf yang ramah dan siap membantu.,5
555, Astera Villa Seminyak,"Villa di daerah Seminyak, salah satu group dari Ini Vie Hospitality yg tidak diragukan lagi pelayanan dan villanya.  Proses check in & check out sangat cepat, villa sangat bersih & rapi, pelayanan staff juga excellent. Lain waktu akan kembali lagi kesini.",5
556, Astera Villa Seminyak,"Astera Villa sangat nyaman dan bersih, menu makanan nya enak dan banyak variasi nya. Staff dan pelayanan nya ramah dan cepat tanggap. Saya pasti akan kembali tinggal d Astera Villa jika ada kesempatan lg berlibur ke Bali",5
557, Astera Villa Seminyak,"Trimkasi atas pelayanan nya villa asteria ,senang berkunjung ! Kamarnya yg sangat indah dan luas ,kasurnya besar dan enak buat tidur ku ,kamar mandinya juga modern banget ,apalgi kolam renang nya bikin betah ,Suasana very good ❤i like",5
558, Astera Villa Seminyak,Villa modern yg sangat nyaman untuk menikmati liburan bersama pasangan maupun keluarga. Dengan fasilitas modern dan pelayanan yg baik dari astera villa seminyak membuat tamu nya semakin betah menginap disana.  Big thanks to ms ika (receptionist) for excellent service.,5
559, Astera Villa Seminyak,"Selama tinggal di astera villa seminyak serasa rumah sendiri, desain interior yg sangat bagus dengan private pool yg luas,pokoknya menikmati sekali liburan tahun ini menginap di astera, saya akan balik lg . thanks! Keep up",5
560, Astera Villa Seminyak,"tempatnya menarik, bagus, keren, nyaman, terkonsep, gak nyesel kmrin tnggal dsna walau smalam pelayanan bagus, fasilitas lengkap,  cuma kmrin bingung waktu flush di toilet, antara saya yg desa atau gmn hahha, gak kliatan tombol flush-nya padahal gede bgt. tp tetep Mantap lah !!",5
561, Astera Villa Seminyak,"Pengalaman honeymoon yg tidak akan terlupakan,  kolam renang yang besar,  kamar yg cantik banget dengan dekorasi di atas bed, saat sore hari ketika kami kembali dari jalan jalan,  kami menemukan kasur kami di dekorasi dengan cantik sekali.  Terimakasih astera villa ❤",5
562, Astera Villa Seminyak,"Bener-bener ngasih kesan terbaik di honeymoon, tempat nya baru, bersih, bener bener pengen balik lagi kesini pas babymoon nanti amin semua nya ramah pengen ini itu diturutin semua lokasi strategis banget rekomend banget buat yang mau honeymoon",5
563, Astera Villa Seminyak,"Saya stay 2 malam di astera villa service terbaik di berikan kepada saya ,,dan saya sangat senang ketika check in staffnya sangat ramah-tamah, area villa dan villanya sangat bersih,saya suka dengan breakfastnya menarik dan makanan sangat pas di lidah😁. Thank you Astera Villa",5
564, Astera Villa Seminyak,"Stay 2 malam disini. Senang banget sama keramah tamahan dari semua staff,terutama front officenya yang sangat courtesy. Villanya bersih, nyaman,tenang.Sarapanya banyak pilihan dan rasanya pun enak banget.Anda bisa menikmati pengalaman sarapan dipool yang luas dengan floating tray. Pokoknya sangat recomended untuk honeymoon Love Astera villa",5
565, Astera Villa Seminyak,"villa bagus, suasana indah, saya benar-benar nyaman tinggal di villa astera, staf yang ramah dan selalu menyapa dengan senyum manis. sarapan yang baik dengan mengambang di kolam yang sangat indah. Saya akan kembali lagi!",5
566, Astera Villa Seminyak,"Lokasi membuat saya memesan properti ini, ketika saya datang pertama kali mereka memberi kami salam hangat dan minuman selamat datang yang bagus dengan nama saya ditulis di cocounut. Villa sangat mengagumkan dengan kata-kata khusus di tempat tidur. Terima kasih untuk layanan astera villa yang luar biasa.",5
567, Astera Villa Seminyak,Lokasi villa yang bagus tidak begitu jauh dari pusat kuta dan benar-benar tempat yang cukup. Kamar besar dengan konsep bulan madu romantis. Mereka menyediakan layanan antar-jemput sementara kami lelah untuk menjelajahi sekitar dengan berjalan kaki. Overal semua tempat yang sangat bagus dan layanan staf yang baik. Terima kasih astera villa.,5
568, Astera Villa Seminyak,"Kami tinggal selama 3 hari, tempat yang menyenangkan untuk bersantai, semua staf sangat membantu dan ramah. Makanannya benar-benar nikmat. Sarapan setiap pagi sangat lezat, sekali lagi, tidak bisa kesalahan apa pun. Semuanya melebihi harapan kami dan kami pasti akan kembali ke Astera Villa Seminyak.",5
